2025-03-01 19:13:15.259,2025-03-01 19:13:15.649,5.3 - Get Store Icon Image,200,390,4797,
2025-03-01 19:13:15.282,2025-03-01 19:13:15.664,5.7 - Get Product Details,200,382,134,
2025-03-01 19:13:15.286,2025-03-01 19:13:15.685,5.1 - Add Product to Cart,200,399,463,
2025-03-01 19:13:15.102,2025-03-01 19:13:15.876,6.4 - Get Product Images,200,774,42941,
2025-03-01 19:13:15.485,2025-03-01 19:13:15.883,7.2 - Get Product Details,200,398,139,
2025-03-01 19:13:15.643,2025-03-01 19:13:15.902,6.2 - Get Category Count,200,259,3,
2025-03-01 19:13:15.516,2025-03-01 19:13:15.913,6.1 - Get Category,200,397,69,
2025-03-01 19:13:15.705,2025-03-01 19:13:15.953,5.6 - Get Product Recommendations,200,248,34,
2025-03-01 19:13:15.193,2025-03-01 19:13:15.963,5.8 - Get Recommended Product Images,200,770,62178,
2025-03-01 19:13:15.568,2025-03-01 19:13:15.969,6.5 - Get Store Icon Image,200,401,4797,
2025-03-01 19:13:15.760,2025-03-01 19:13:16.012,5.4 - Get Categories,200,252,347,
2025-03-01 19:13:15.645,2025-03-01 19:13:16.026,5.3 - Get Store Icon Image,200,381,4797,
2025-03-01 19:13:15.786,2025-03-01 19:13:16.042,5.2 - Get Product Details,200,256,123,
2025-03-01 19:13:15.664,2025-03-01 19:13:16.056,6.3 - Get Product List,200,392,2753,
2025-03-01 19:13:15.676,2025-03-01 19:13:16.061,5.7 - Get Product Details,200,385,147,
2025-03-01 19:13:15.714,2025-03-01 19:13:16.113,7.2 - Get Product Details,200,399,156,
2025-03-01 19:13:15.736,2025-03-01 19:13:16.125,5.5 - Is Logged In,200,389,337,
2025-03-01 19:13:15.760,2025-03-01 19:13:16.155,7.4 - Get Categories,200,395,347,
2025-03-01 19:13:15.816,2025-03-01 19:13:16.205,7.4 - Get Categories,200,389,347,
2025-03-01 19:13:15.450,2025-03-01 19:13:16.206,6.4 - Get Product Images,200,756,42941,
2025-03-01 19:13:15.841,2025-03-01 19:13:16.228,7.4 - Get Categories,200,387,347,
2025-03-01 19:13:15.992,2025-03-01 19:13:16.252,7.3 - Get Store Icon Image,200,260,4797,
2025-03-01 19:13:16.017,2025-03-01 19:13:16.264,6.2 - Get Category Count,200,247,3,
2025-03-01 19:13:15.877,2025-03-01 19:13:16.271,6.5 - Get Store Icon Image,200,394,4797,
2025-03-01 19:13:15.873,2025-03-01 19:13:16.273,7.4 - Get Categories,200,400,347,
2025-03-01 19:13:16.068,2025-03-01 19:13:16.340,7.1 - Add Product 2 to Cart,200,272,537,
2025-03-01 19:13:15.964,2025-03-01 19:13:16.354,6.1 - Get Category,200,390,64,
2025-03-01 19:13:16.145,2025-03-01 19:13:16.390,5.4 - Get Categories,200,245,347,
2025-03-01 19:13:16.213,2025-03-01 19:13:16.466,7.3 - Get Store Icon Image,200,253,4797,
2025-03-01 19:13:16.239,2025-03-01 19:13:16.495,5.6 - Get Product Recommendations,200,256,40,
2025-03-01 19:13:16.261,2025-03-01 19:13:16.513,7.5 - Is Logged In,200,252,407,
2025-03-01 19:13:15.782,2025-03-01 19:13:16.538,5.8 - Get Recommended Product Images,200,756,62181,
2025-03-01 19:13:16.143,2025-03-01 19:13:16.549,6.3 - Get Product List,200,406,2753,
2025-03-01 19:13:16.315,2025-03-01 19:13:16.575,7.5 - Is Logged In,200,260,410,
2025-03-01 19:13:16.206,2025-03-01 19:13:16.593,5.7 - Get Product Details,200,387,143,
2025-03-01 19:13:16.208,2025-03-01 19:13:16.594,6.5 - Get Store Icon Image,200,386,4797,
2025-03-01 19:13:16.341,2025-03-01 19:13:16.594,7.5 - Is Logged In,200,253,409,
2025-03-01 19:13:16.360,2025-03-01 19:13:16.619,7.5 - Is Logged In,200,259,410,
2025-03-01 19:13:16.379,2025-03-01 19:13:16.642,7.1 - Add Product 2 to Cart,200,263,536,
2025-03-01 19:13:16.260,2025-03-01 19:13:16.650,5.5 - Is Logged In,200,390,336,
2025-03-01 19:13:16.286,2025-03-01 19:13:16.685,5.3 - Get Store Icon Image,200,399,4797,
2025-03-01 19:13:16.465,2025-03-01 19:13:16.724,6.2 - Get Category Count,200,259,3,
2025-03-01 19:13:16.486,2025-03-01 19:13:16.886,7.4 - Get Categories,200,400,347,
2025-03-01 19:13:16.518,2025-03-01 19:13:16.914,6.3 - Get Product List,200,396,2786,
2025-03-01 19:13:16.164,2025-03-01 19:13:16.916,6.4 - Get Product Images,200,752,42941,
2025-03-01 19:13:16.176,2025-03-01 19:13:16.929,5.8 - Get Recommended Product Images,200,753,62181,
2025-03-01 19:13:16.540,2025-03-01 19:13:16.929,6.1 - Get Category,200,389,69,
2025-03-01 19:13:16.708,2025-03-01 19:13:16.961,7.1 - Add Product 2 to Cart,200,253,538,
2025-03-01 19:13:16.568,2025-03-01 19:13:16.961,7.2 - Get Product Details,200,393,135,
2025-03-01 19:13:16.759,2025-03-01 19:13:17.015,5.6 - Get Product Recommendations,200,256,32,
2025-03-01 19:13:16.646,2025-03-01 19:13:17.029,5.5 - Is Logged In,200,383,338,
2025-03-01 19:13:16.788,2025-03-01 19:13:17.050,5.4 - Get Categories,200,262,347,
2025-03-01 19:13:16.712,2025-03-01 19:13:17.093,7.4 - Get Categories,200,381,347,
2025-03-01 19:13:16.737,2025-03-01 19:13:17.126,5.7 - Get Product Details,200,389,150,
2025-03-01 19:13:16.758,2025-03-01 19:13:17.152,7.6 - Get Product Recommendations,200,394,41,
2025-03-01 19:13:16.816,2025-03-01 19:13:17.207,7.6 - Get Product Recommendations,200,391,36,
2025-03-01 19:13:16.842,2025-03-01 19:13:17.229,7.6 - Get Product Recommendations,200,387,41,
2025-03-01 19:13:16.987,2025-03-01 19:13:17.247,7.5 - Is Logged In,200,260,411,
2025-03-01 19:13:16.860,2025-03-01 19:13:17.265,7.6 - Get Product Recommendations,200,405,36,
2025-03-01 19:13:16.879,2025-03-01 19:13:17.272,7.2 - Get Product Details,200,393,130,
2025-03-01 19:13:17.041,2025-03-01 19:13:17.289,6.2 - Get Category Count,200,248,3,
2025-03-01 19:13:16.917,2025-03-01 19:13:17.307,6.5 - Get Store Icon Image,200,390,4797,
2025-03-01 19:13:16.930,2025-03-01 19:13:17.317,6.1 - Get Category,200,387,69,
2025-03-01 19:13:17.068,2025-03-01 19:13:17.336,7.3 - Get Store Icon Image,200,268,4797,
2025-03-01 19:13:16.964,2025-03-01 19:13:17.354,6.3 - Get Product List,200,390,2635,
2025-03-01 19:13:17.146,2025-03-01 19:13:17.394,5.6 - Get Product Recommendations,200,248,38,
2025-03-01 19:13:16.645,2025-03-01 19:13:17.428,6.4 - Get Product Images,200,783,42941,
2025-03-01 19:13:16.705,2025-03-01 19:13:17.455,5.8 - Get Recommended Product Images,200,750,62184,
2025-03-01 19:13:17.212,2025-03-01 19:13:17.492,7.5 - Is Logged In,200,280,411,
2025-03-01 19:13:17.261,2025-03-01 19:13:17.516,7.7 - Get Product Details,200,255,147,
2025-03-01 19:13:17.316,2025-03-01 19:13:17.575,7.7 - Get Product Details,200,259,134,
2025-03-01 19:13:17.340,2025-03-01 19:13:17.590,7.7 - Get Product Details,200,250,147,
2025-03-01 19:13:17.208,2025-03-01 19:13:17.592,7.2 - Get Product Details,200,384,126,
2025-03-01 19:13:17.358,2025-03-01 19:13:17.614,7.7 - Get Product Details,200,256,135,
2025-03-01 19:13:17.378,2025-03-01 19:13:17.646,7.3 - Get Store Icon Image,200,268,4797,
2025-03-01 19:13:17.259,2025-03-01 19:13:17.651,5.7 - Get Product Details,200,392,143,
2025-03-01 19:13:17.416,2025-03-01 19:13:17.668,7.1 - Add Product 2 to Cart,200,252,536,
2025-03-01 19:13:17.429,2025-03-01 19:13:17.679,6.2 - Get Category Count,200,250,3,
2025-03-01 19:13:17.288,2025-03-01 19:13:17.685,5.5 - Is Logged In,200,397,337,
2025-03-01 19:13:17.018,2025-03-01 19:13:17.756,6.4 - Get Product Images,200,738,42941,
2025-03-01 19:13:17.430,2025-03-01 19:13:17.834,6.5 - Get Store Icon Image,200,404,4797,
2025-03-01 19:13:17.456,2025-03-01 19:13:17.841,6.1 - Get Category,200,385,60,
2025-03-01 19:13:17.485,2025-03-01 19:13:17.890,7.6 - Get Product Recommendations,200,405,35,
2025-03-01 19:13:17.542,2025-03-01 19:13:17.924,6.3 - Get Product List,200,382,2701,
2025-03-01 19:13:17.708,2025-03-01 19:13:17.961,7.3 - Get Store Icon Image,200,253,4797,
2025-03-01 19:13:17.568,2025-03-01 19:13:17.962,7.4 - Get Categories,200,394,347,
2025-03-01 19:13:17.237,2025-03-01 19:13:18.009,5.8 - Get Recommended Product Images,200,772,62190,
2025-03-01 19:13:17.646,2025-03-01 19:13:18.039,5.7 - Get Product Details,200,393,121,
2025-03-01 19:13:17.788,2025-03-01 19:13:18.046,5.6 - Get Product Recommendations,200,258,34,
2025-03-01 19:13:17.712,2025-03-01 19:13:18.101,7.6 - Get Product Recommendations,200,389,38,
2025-03-01 19:13:17.757,2025-03-01 19:13:18.160,6.5 - Get Store Icon Image,200,403,4797,
2025-03-01 19:13:17.930,2025-03-01 19:13:18.192,7.1 - Add Product 2 to Cart,200,262,536,
2025-03-01 19:13:17.959,2025-03-01 19:13:18.208,6.2 - Get Category Count,200,249,3,
2025-03-01 19:13:17.984,2025-03-01 19:13:18.244,7.7 - Get Product Details,200,260,130,
2025-03-01 19:13:17.466,2025-03-01 19:13:18.257,6.4 - Get Product Images,200,791,42941,
2025-03-01 19:13:17.878,2025-03-01 19:13:18.272,7.4 - Get Categories,200,394,347,
2025-03-01 19:13:17.916,2025-03-01 19:13:18.310,7.2 - Get Product Details,200,394,134,
2025-03-01 19:13:17.932,2025-03-01 19:13:18.320,6.3 - Get Product List,200,388,2697,
2025-03-01 19:13:18.068,2025-03-01 19:13:18.335,7.5 - Is Logged In,200,267,411,
2025-03-01 19:13:18.011,2025-03-01 19:13:18.402,6.1 - Get Category,200,391,69,
2025-03-01 19:13:18.211,2025-03-01 19:13:18.464,7.7 - Get Product Details,200,253,131,
2025-03-01 19:13:18.258,2025-03-01 19:13:18.508,7.1 - Add Product 2 to Cart,200,250,539,
2025-03-01 19:13:17.759,2025-03-01 19:13:18.513,5.8 - Get Recommended Product Images,200,754,62182,
2025-03-01 19:13:17.760,2025-03-01 19:13:18.576,7.8 - Get Recommended Product Images,200,816,62191,
2025-03-01 19:13:18.208,2025-03-01 19:13:18.593,7.4 - Get Categories,200,385,347,
2025-03-01 19:13:17.816,2025-03-01 19:13:18.608,7.8 - Get Recommended Product Images,200,792,62186,
2025-03-01 19:13:17.840,2025-03-01 19:13:18.619,7.8 - Get Recommended Product Images,200,779,62191,
2025-03-01 19:13:18.378,2025-03-01 19:13:18.640,7.5 - Is Logged In,200,262,410,
2025-03-01 19:13:18.258,2025-03-01 19:13:18.645,6.5 - Get Store Icon Image,200,387,4797,
2025-03-01 19:13:18.417,2025-03-01 19:13:18.672,7.3 - Get Store Icon Image,200,255,4797,
2025-03-01 19:13:18.287,2025-03-01 19:13:18.683,5.7 - Get Product Details,200,396,142,
2025-03-01 19:13:18.512,2025-03-01 19:13:18.785,6.2 - Get Category Count,200,273,3,
2025-03-01 19:13:17.861,2025-03-01 19:13:18.788,7.8 - Get Recommended Product Images,200,927,62186,
2025-03-01 19:13:18.041,2025-03-01 19:13:18.790,6.4 - Get Product Images,200,749,42921,
2025-03-01 19:13:18.584,2025-03-01 19:13:18.834,8.1 - Logout,200,250,383,
2025-03-01 19:13:18.431,2025-03-01 19:13:18.839,7.2 - Get Product Details,200,408,139,
2025-03-01 19:13:18.456,2025-03-01 19:13:18.840,6.3 - Get Product List,200,384,2837,
2025-03-01 19:13:18.609,2025-03-01 19:13:18.868,8.1 - Logout,200,259,383,
2025-03-01 19:13:18.620,2025-03-01 19:13:18.874,8.1 - Logout,200,254,383,
2025-03-01 19:13:18.145,2025-03-01 19:13:18.880,5.8 - Get Recommended Product Images,200,735,62188,
2025-03-01 19:13:18.514,2025-03-01 19:13:18.906,6.1 - Get Category,200,392,64,
2025-03-01 19:13:18.569,2025-03-01 19:13:18.959,7.6 - Get Product Recommendations,200,390,39,
2025-03-01 19:13:18.710,2025-03-01 19:13:18.966,7.5 - Is Logged In,200,256,412,
2025-03-01 19:13:18.759,2025-03-01 19:13:19.041,7.1 - Add Product 2 to Cart,200,282,538,
2025-03-01 19:13:18.789,2025-03-01 19:13:19.045,8.1 - Logout,200,256,383,
2025-03-01 19:13:18.791,2025-03-01 19:13:19.174,6.5 - Get Store Icon Image,200,383,4797,
2025-03-01 19:13:18.757,2025-03-01 19:13:19.178,7.2 - Get Product Details,200,421,131,
2025-03-01 19:13:18.433,2025-03-01 19:13:19.181,6.4 - Get Product Images,200,748,42921,
2025-03-01 19:13:18.931,2025-03-01 19:13:19.191,7.3 - Get Store Icon Image,200,260,4797,
2025-03-01 19:13:18.881,2025-03-01 19:13:19.274,6.1 - Get Category,200,393,79,
2025-03-01 19:13:18.879,2025-03-01 19:13:19.274,7.6 - Get Product Recommendations,200,395,36,
2025-03-01 19:13:19.014,2025-03-01 19:13:19.274,6.2 - Get Category Count,200,260,3,
2025-03-01 19:13:18.486,2025-03-01 19:13:19.313,7.8 - Get Recommended Product Images,200,827,62185,
2025-03-01 19:13:18.918,2025-03-01 19:13:19.313,7.4 - Get Categories,200,395,347,
2025-03-01 19:13:19.068,2025-03-01 19:13:19.334,7.7 - Get Product Details,200,266,147,
2025-03-01 19:13:19.014,2025-03-01 19:13:19.403,6.3 - Get Product List,200,389,2824,
2025-03-01 19:13:19.086,2025-03-01 19:13:19.482,1.1 - Get Categories,200,396,347,
2025-03-01 19:13:18.712,2025-03-01 19:13:19.482,7.8 - Get Recommended Product Images,200,770,62188,
2025-03-01 19:13:19.110,2025-03-01 19:13:19.499,1.1 - Get Categories,200,389,347,
2025-03-01 19:13:19.259,2025-03-01 19:13:19.506,7.3 - Get Store Icon Image,200,247,4797,
2025-03-01 19:13:19.120,2025-03-01 19:13:19.506,1.1 - Get Categories,200,386,347,
2025-03-01 19:13:19.291,2025-03-01 19:13:19.544,7.1 - Add Product 2 to Cart,200,253,536,
2025-03-01 19:13:18.787,2025-03-01 19:13:19.561,5.8 - Get Recommended Product Images,200,774,62184,
2025-03-01 19:13:19.314,2025-03-01 19:13:19.574,8.1 - Logout,200,260,383,
2025-03-01 19:13:19.183,2025-03-01 19:13:19.591,6.5 - Get Store Icon Image,200,408,4797,
2025-03-01 19:13:19.207,2025-03-01 19:13:19.591,7.6 - Get Product Recommendations,200,384,32,
2025-03-01 19:13:19.384,2025-03-01 19:13:19.632,6.2 - Get Category Count,200,248,3,
2025-03-01 19:13:19.379,2025-03-01 19:13:19.640,7.7 - Get Product Details,200,261,134,
2025-03-01 19:13:19.260,2025-03-01 19:13:19.645,7.2 - Get Product Details,200,385,126,
2025-03-01 19:13:19.416,2025-03-01 19:13:19.666,7.5 - Is Logged In,200,250,410,
2025-03-01 19:13:19.291,2025-03-01 19:13:19.693,1.1 - Get Categories,200,402,347,
2025-03-01 19:13:18.958,2025-03-01 19:13:19.709,6.4 - Get Product Images,200,751,42941,
2025-03-01 19:13:19.484,2025-03-01 19:13:19.736,8.1 - Logout,200,252,383,
2025-03-01 19:13:19.584,2025-03-01 19:13:19.836,1.2 - Is Logged In,200,252,0,
2025-03-01 19:13:19.430,2025-03-01 19:13:19.857,7.4 - Get Categories,200,427,347,
2025-03-01 19:13:19.610,2025-03-01 19:13:19.869,1.2 - Is Logged In,200,259,0,
2025-03-01 19:13:19.620,2025-03-01 19:13:19.872,1.2 - Is Logged In,200,252,0,
2025-03-01 19:13:19.516,2025-03-01 19:13:19.908,6.3 - Get Product List,200,392,2687,
2025-03-01 19:13:19.684,2025-03-01 19:13:19.941,7.1 - Add Product 2 to Cart,200,257,535,
2025-03-01 19:13:19.563,2025-03-01 19:13:19.959,6.1 - Get Category,200,396,69,
2025-03-01 19:13:19.708,2025-03-01 19:13:19.962,7.7 - Get Product Details,200,254,135,
2025-03-01 19:13:19.759,2025-03-01 19:13:20.016,7.3 - Get Store Icon Image,200,257,4797,
2025-03-01 19:13:19.791,2025-03-01 19:13:20.046,1.2 - Is Logged In,200,255,0,
2025-03-01 19:13:19.711,2025-03-01 19:13:20.126,6.5 - Get Store Icon Image,200,415,4797,
2025-03-01 19:13:19.756,2025-03-01 19:13:20.155,7.4 - Get Categories,200,399,347,
2025-03-01 19:13:19.790,2025-03-01 19:13:20.171,7.2 - Get Product Details,200,381,120,
2025-03-01 19:13:19.930,2025-03-01 19:13:20.190,7.5 - Is Logged In,200,260,410,
2025-03-01 19:13:19.816,2025-03-01 19:13:20.216,1.1 - Get Categories,200,400,347,
2025-03-01 19:13:19.512,2025-03-01 19:13:20.277,6.4 - Get Product Images,200,765,42941,
2025-03-01 19:13:19.918,2025-03-01 19:13:20.311,7.6 - Get Product Recommendations,200,393,32,
2025-03-01 19:13:20.066,2025-03-01 19:13:20.321,6.2 - Get Category Count,200,255,3,
2025-03-01 19:13:19.985,2025-03-01 19:13:20.366,1.1 - Get Categories,200,381,347,
2025-03-01 19:13:19.568,2025-03-01 19:13:20.369,7.8 - Get Recommended Product Images,200,801,62189,
2025-03-01 19:13:20.210,2025-03-01 19:13:20.462,7.1 - Add Product 2 to Cart,200,252,537,
2025-03-01 19:13:20.087,2025-03-01 19:13:20.483,1.3 - Get Store Icon Image,200,396,4797,
2025-03-01 19:13:20.111,2025-03-01 19:13:20.515,1.3 - Get Store Icon Image,200,404,4797,
2025-03-01 19:13:20.120,2025-03-01 19:13:20.514,1.3 - Get Store Icon Image,200,394,4797,
2025-03-01 19:13:20.259,2025-03-01 19:13:20.515,7.5 - Is Logged In,200,256,413,
2025-03-01 19:13:20.291,2025-03-01 19:13:20.546,7.3 - Get Store Icon Image,200,255,4797,
2025-03-01 19:13:20.184,2025-03-01 19:13:20.570,7.2 - Get Product Details,200,386,124,
2025-03-01 19:13:20.316,2025-03-01 19:13:20.574,1.2 - Is Logged In,200,258,0,
2025-03-01 19:13:19.882,2025-03-01 19:13:20.580,6.3 - Get Product List,200,698,2840,
2025-03-01 19:13:20.371,2025-03-01 19:13:20.637,8.1 - Logout,200,266,383,
2025-03-01 19:13:20.259,2025-03-01 19:13:20.644,7.4 - Get Categories,200,385,347,
2025-03-01 19:13:20.278,2025-03-01 19:13:20.668,6.5 - Get Store Icon Image,200,390,4797,
2025-03-01 19:13:20.418,2025-03-01 19:13:20.668,7.7 - Get Product Details,200,250,160,
2025-03-01 19:13:19.878,2025-03-01 19:13:20.685,7.8 - Get Recommended Product Images,200,807,62186,
2025-03-01 19:13:20.291,2025-03-01 19:13:20.694,1.3 - Get Store Icon Image,200,403,4797,
2025-03-01 19:13:20.485,2025-03-01 19:13:20.737,1.2 - Is Logged In,200,252,0,
2025-03-01 19:13:20.014,2025-03-01 19:13:20.771,6.4 - Get Product Images,200,757,42941,
2025-03-01 19:13:20.430,2025-03-01 19:13:20.834,7.6 - Get Product Recommendations,200,404,39,
2025-03-01 19:13:20.584,2025-03-01 19:13:20.845,2.1 - Login,200,261,390,
2025-03-01 19:13:20.620,2025-03-01 19:13:20.878,2.1 - Login,200,258,390,
2025-03-01 19:13:20.610,2025-03-01 19:13:20.878,2.1 - Login,200,268,391,
2025-03-01 19:13:20.683,2025-03-01 19:13:20.933,7.3 - Get Store Icon Image,200,250,4797,
2025-03-01 19:13:20.686,2025-03-01 19:13:20.945,8.1 - Logout,200,259,383,
2025-03-01 19:13:20.562,2025-03-01 19:13:20.959,6.3 - Get Product List,200,397,2701,
2025-03-01 19:13:20.207,2025-03-01 19:13:21.003,7.8 - Get Recommended Product Images,200,796,62182,
2025-03-01 19:13:20.759,2025-03-01 19:13:21.018,7.5 - Is Logged In,200,259,412,
2025-03-01 19:13:20.779,2025-03-01 19:13:21.063,7.1 - Add Product 2 to Cart,200,284,538,
2025-03-01 19:13:20.789,2025-03-01 19:13:21.074,2.1 - Login,200,285,391,
2025-03-01 19:13:20.711,2025-03-01 19:13:21.097,7.2 - Get Product Details,200,386,135,
2025-03-01 19:13:20.758,2025-03-01 19:13:21.154,7.6 - Get Product Recommendations,200,396,32,
2025-03-01 19:13:20.774,2025-03-01 19:13:21.166,6.5 - Get Store Icon Image,200,392,4797,
2025-03-01 19:13:20.790,2025-03-01 19:13:21.187,7.4 - Get Categories,200,397,347,
2025-03-01 19:13:20.929,2025-03-01 19:13:21.187,7.7 - Get Product Details,200,258,139,
2025-03-01 19:13:20.815,2025-03-01 19:13:21.213,1.3 - Get Store Icon Image,200,398,4797,
2025-03-01 19:13:21.005,2025-03-01 19:13:21.260,8.1 - Logout,200,255,383,
2025-03-01 19:13:20.870,2025-03-01 19:13:21.265,1.1 - Get Categories,200,395,347,
2025-03-01 19:13:20.582,2025-03-01 19:13:21.355,6.4 - Get Product Images,200,773,42941,
2025-03-01 19:13:20.987,2025-03-01 19:13:21.366,1.3 - Get Store Icon Image,200,379,4797,
2025-03-01 19:13:21.211,2025-03-01 19:13:21.461,7.3 - Get Store Icon Image,200,250,4797,
2025-03-01 19:13:21.087,2025-03-01 19:13:21.478,3.1 - Get Category,200,391,64,
2025-03-01 19:13:21.110,2025-03-01 19:13:21.497,3.1 - Get Category,200,387,79,
2025-03-01 19:13:21.120,2025-03-01 19:13:21.504,3.1 - Get Category,200,384,60,
2025-03-01 19:13:21.258,2025-03-01 19:13:21.504,7.7 - Get Product Details,200,246,119,
2025-03-01 19:13:21.277,2025-03-01 19:13:21.530,7.1 - Add Product 2 to Cart,200,253,536,
2025-03-01 19:13:21.294,2025-03-01 19:13:21.545,7.5 - Is Logged In,200,251,410,
2025-03-01 19:13:21.185,2025-03-01 19:13:21.572,7.4 - Get Categories,200,387,347,
2025-03-01 19:13:21.317,2025-03-01 19:13:21.587,2.1 - Login,200,270,390,
2025-03-01 19:13:21.373,2025-03-01 19:13:21.640,1.2 - Is Logged In,200,267,0,
2025-03-01 19:13:21.260,2025-03-01 19:13:21.646,7.6 - Get Product Recommendations,200,386,28,
2025-03-01 19:13:21.279,2025-03-01 19:13:21.670,7.2 - Get Product Details,200,391,130,
2025-03-01 19:13:21.290,2025-03-01 19:13:21.692,3.1 - Get Category,200,402,79,
2025-03-01 19:13:20.917,2025-03-01 19:13:21.712,7.8 - Get Recommended Product Images,200,795,62182,
2025-03-01 19:13:21.485,2025-03-01 19:13:21.752,2.1 - Login,200,267,390,
2025-03-01 19:13:21.359,2025-03-01 19:13:21.751,6.5 - Get Store Icon Image,200,392,4797,
2025-03-01 19:13:21.586,2025-03-01 19:13:21.838,3.2 - Get Category Count,200,252,3,
2025-03-01 19:13:21.065,2025-03-01 19:13:21.865,6.4 - Get Product Images,200,800,42921,
2025-03-01 19:13:21.621,2025-03-01 19:13:21.868,3.2 - Get Category Count,429,247,175,Too Many Requests
2025-03-01 19:13:21.611,2025-03-01 19:13:21.870,3.2 - Get Category Count,200,259,3,
2025-03-01 19:13:21.504,2025-03-01 19:13:21.886,1.1 - Get Categories,200,382,347,
2025-03-01 19:13:21.189,2025-03-01 19:13:21.892,1.1 - Get Categories,200,703,347,
2025-03-01 19:13:21.685,2025-03-01 19:13:21.935,7.5 - Is Logged In,200,250,409,
2025-03-01 19:13:21.714,2025-03-01 19:13:21.966,8.1 - Logout,200,252,383,
2025-03-01 19:13:21.759,2025-03-01 19:13:22.015,7.7 - Get Product Details,200,256,124,
2025-03-01 19:13:21.779,2025-03-01 19:13:22.038,7.3 - Get Store Icon Image,200,259,4797,
2025-03-01 19:13:21.792,2025-03-01 19:13:22.051,3.2 - Get Category Count,200,259,3,
2025-03-01 19:13:21.713,2025-03-01 19:13:22.099,7.4 - Get Categories,200,386,347,
2025-03-01 19:13:21.859,2025-03-01 19:13:22.107,7.1 - Add Product 2 to Cart,200,248,538,
2025-03-01 19:13:21.893,2025-03-01 19:13:22.161,1.2 - Is Logged In,200,268,0,
2025-03-01 19:13:21.775,2025-03-01 19:13:22.168,7.2 - Get Product Details,200,393,129,
2025-03-01 19:13:21.792,2025-03-01 19:13:22.171,7.6 - Get Product Recommendations,200,379,31,
2025-03-01 19:13:21.815,2025-03-01 19:13:22.214,3.1 - Get Category,200,399,60,
2025-03-01 19:13:22.006,2025-03-01 19:13:22.265,1.2 - Is Logged In,200,259,0,
2025-03-01 19:13:21.866,2025-03-01 19:13:22.264,6.5 - Get Store Icon Image,200,398,4797,
2025-03-01 19:13:21.431,2025-03-01 19:13:22.269,7.8 - Get Recommended Product Images,200,838,62189,
2025-03-01 19:13:21.873,2025-03-01 19:13:22.270,1.3 - Get Store Icon Image,200,397,4797,
2025-03-01 19:13:21.985,2025-03-01 19:13:22.294,3.1 - Get Category,429,309,175,Too Many Requests
2025-03-01 19:13:22.211,2025-03-01 19:13:22.461,7.5 - Is Logged In,200,250,411,
2025-03-01 19:13:22.086,2025-03-01 19:13:22.480,3.3 - Get Product List,200,394,2635,
2025-03-01 19:13:22.110,2025-03-01 19:13:22.502,3.3 - Get Product List,200,392,2753,
2025-03-01 19:13:22.120,2025-03-01 19:13:22.503,3.2 - Get Category Count,200,383,3,
2025-03-01 19:13:22.277,2025-03-01 19:13:22.527,7.3 - Get Store Icon Image,200,250,4797,
2025-03-01 19:13:22.270,2025-03-01 19:13:22.529,8.1 - Logout,200,259,383,
2025-03-01 19:13:22.291,2025-03-01 19:13:22.540,7.7 - Get Product Details,200,249,134,
2025-03-01 19:13:22.184,2025-03-01 19:13:22.570,7.6 - Get Product Recommendations,200,386,31,
2025-03-01 19:13:22.315,2025-03-01 19:13:22.576,3.2 - Get Category Count,200,261,3,
2025-03-01 19:13:21.758,2025-03-01 19:13:22.579,7.8 - Get Recommended Product Images,200,821,62182,
2025-03-01 19:13:22.215,2025-03-01 19:13:22.606,1.1 - Get Categories,200,391,347,
2025-03-01 19:13:22.368,2025-03-01 19:13:22.628,7.1 - Add Product 2 to Cart,200,260,536,
2025-03-01 19:13:22.372,2025-03-01 19:13:22.646,2.1 - Login,200,274,389,
2025-03-01 19:13:22.280,2025-03-01 19:13:22.669,7.4 - Get Categories,200,389,347,
2025-03-01 19:13:22.292,2025-03-01 19:13:22.705,3.3 - Get Product List,200,413,2753,
2025-03-01 19:13:22.485,2025-03-01 19:13:22.739,3.1 - Get Category,200,254,79,
2025-03-01 19:13:22.360,2025-03-01 19:13:22.742,7.2 - Get Product Details,200,382,136,
2025-03-01 19:13:22.395,2025-03-01 19:13:22.788,1.3 - Get Store Icon Image,200,393,4797,
2025-03-01 19:13:22.580,2025-03-01 19:13:22.827,8.1 - Logout,200,247,383,
2025-03-01 19:13:22.585,2025-03-01 19:13:22.833,3.4 - Get Product Images,429,248,175,Too Many Requests
2025-03-01 19:13:22.610,2025-03-01 19:13:22.868,3.4 - Get Product Images,429,258,175,Too Many Requests
2025-03-01 19:13:22.504,2025-03-01 19:13:22.886,1.3 - Get Store Icon Image,200,382,4797,
2025-03-01 19:13:22.621,2025-03-01 19:13:22.911,3.3 - Get Product List,200,290,2783,
2025-03-01 19:13:22.684,2025-03-01 19:13:22.952,7.7 - Get Product Details,200,268,147,
2025-03-01 19:13:22.715,2025-03-01 19:13:22.964,1.2 - Is Logged In,200,249,0,
2025-03-01 19:13:22.259,2025-03-01 19:13:23.039,7.8 - Get Recommended Product Images,200,780,62178,
2025-03-01 19:13:22.780,2025-03-01 19:13:23.041,7.5 - Is Logged In,200,261,412,
2025-03-01 19:13:22.712,2025-03-01 19:13:23.098,7.6 - Get Product Recommendations,200,386,34,
2025-03-01 19:13:22.860,2025-03-01 19:13:23.107,7.3 - Get Store Icon Image,200,247,4797,
2025-03-01 19:13:22.893,2025-03-01 19:13:23.161,2.1 - Login,200,268,389,
